Scaffold	Length	GC	Depth	AltAllels
Contig_741_234.269 	 384.0 	 0.4609375 	 234.269 	 0
Contig_742_277.289 	 691.0 	 0.4934876989869754 	 277.289 	 0
Contig_743_189.404 	 8318.0 	 0.5710507333493628 	 189.404 	 0
Contig_744_143.303 	 7541.0 	 0.6289616761702692 	 143.303 	 0
Contig_745_212.473 	 7541.0 	 0.6288290677628962 	 212.473 	 0
Contig_746_107.901 	 6215.0 	 0.5032984714400643 	 107.901 	 0
Contig_747_148.467 	 9185.0 	 0.5480675013609145 	 148.467 	 0
Contig_748_206.961 	 9166.0 	 0.5485489853807549 	 206.961 	 0
Contig_749_143.355 	 20818.0 	 0.5773369199731002 	 143.355 	 0
Contig_750_203.617 	 20753.0 	 0.5763985929745097 	 203.617 	 0
Contig_751_184.239 	 2063.0 	 0.5918565196316045 	 184.239 	 0
Contig_752_125.831 	 2063.0 	 0.5971885603490062 	 125.831 	 0
Contig_753_146.082 	 1679.0 	 0.5997617629541394 	 146.082 	 0
Contig_754_222.3 	 1679.0 	 0.6027397260273972 	 222.3 	 0
Contig_755_206.284 	 1050.0 	 0.56 	 206.284 	 0
Contig_756_211.485 	 6852.0 	 0.5503502626970228 	 211.485 	 0
Contig_757_153.651 	 6852.0 	 0.5507880910683012 	 153.651 	 0
Contig_758_263.608 	 385.0 	 0.5428571428571428 	 263.608 	 0
Contig_759_139.34 	 8182.0 	 0.5776093864580787 	 139.34 	 0
Contig_760_209.124 	 8182.0 	 0.5771205084331459 	 209.124 	 0
Contig_761_221.547 	 1405.0 	 0.5067615658362989 	 221.547 	 8
Contig_762_244.495 	 1228.0 	 0.5708469055374593 	 244.495 	 8
Contig_763_125.266 	 2048.0 	 0.55615234375 	 125.266 	 0
Contig_764_201.885 	 2048.0 	 0.55615234375 	 201.885 	 0
Contig_765_132.537 	 2957.0 	 0.5650997632735881 	 132.537 	 0
Contig_766_192.77 	 2958.0 	 0.5649087221095335 	 192.77 	 0
Contig_767_259.397 	 758.0 	 0.5237467018469657 	 259.397 	 0
Contig_768_142.29 	 17926.0 	 0.5489791364498494 	 142.29 	 0
Contig_769_129.055 	 9561.0 	 0.5775546490952829 	 129.055 	 0
Contig_770_195.349 	 9530.0 	 0.5736621196222456 	 195.349 	 0
Contig_771_167.425 	 730.0 	 0.5616438356164384 	 167.425 	 0
Contig_772_230.289 	 730.0 	 0.5589041095890411 	 230.289 	 0
Contig_773_207.445 	 2981.0 	 0.5551828245555183 	 207.445 	 5
Contig_774_206.349 	 1493.0 	 0.5887474882786337 	 206.349 	 0
Contig_775_202.328 	 3882.0 	 0.5548686244204019 	 202.328 	 0
Contig_776_149.695 	 1956.0 	 0.5679959100204499 	 149.695 	 0
Contig_777_218.752 	 1957.0 	 0.5697496167603475 	 218.752 	 0
Contig_778_135.553 	 13479.0 	 0.5700719637955338 	 135.553 	 0
Contig_779_207.04 	 13421.0 	 0.5726100886670143 	 207.04 	 0
Contig_780_201.013 	 21716.0 	 0.5723890219193222 	 201.013 	 0
Contig_781_131.48 	 21715.0 	 0.5720469721390744 	 131.48 	 0
Contig_782_230.868 	 14493.0 	 0.5657903815635135 	 230.868 	 0
Contig_783_157.203 	 14493.0 	 0.5647553991582143 	 157.203 	 0
Contig_784_114.716 	 1836.0 	 0.4869281045751634 	 114.716 	 0
Contig_785_180.191 	 1837.0 	 0.48884050081654873 	 180.191 	 0
Contig_786_208.814 	 302.0 	 0.5827814569536424 	 208.814 	 0
Contig_787_116.947 	 302.0 	 0.5794701986754967 	 116.947 	 0
Contig_788_218.556 	 6039.0 	 0.562013578407021 	 218.556 	 5
Contig_789_183.115 	 12254.0 	 0.5294597682389424 	 183.115 	 0
Contig_790_128.924 	 6886.0 	 0.5485042114435086 	 128.924 	 0
Contig_791_270.008 	 316.0 	 0.509493670886076 	 270.008 	 0
Contig_792_139.378 	 2992.0 	 0.5320855614973262 	 139.378 	 0
Contig_793_128.974 	 8882.0 	 0.5284845755460482 	 128.974 	 0
Contig_794_250.237 	 1570.0 	 0.5713375796178344 	 250.237 	 5
Contig_795_219.183 	 5316.0 	 0.5959367945823928 	 219.183 	 2
Contig_796_224.852 	 7301.0 	 0.5549924667853718 	 224.852 	 2
Contig_797_131.416 	 1316.0 	 0.5835866261398176 	 131.416 	 0
Contig_798_102.446 	 41673.0 	 0.5199049744438845 	 102.446 	 0
Contig_799_216.708 	 1145.0 	 0.605240174672489 	 216.708 	 0
Contig_800_226.48 	 1595.0 	 0.6006269592476489 	 226.48 	 0
Contig_801_159.035 	 1614.0 	 0.6003717472118959 	 159.035 	 0
Contig_802_104.436 	 1738.0 	 0.6162255466052935 	 104.436 	 0
Contig_803_179.163 	 1747.0 	 0.6101888952489983 	 179.163 	 0
Contig_804_201.871 	 19357.0 	 0.5715245130960376 	 201.871 	 5
Contig_805_210.068 	 9734.0 	 0.5775631806040682 	 210.068 	 0
Contig_806_200.508 	 1792.0 	 0.546875 	 200.508 	 0
Contig_807_132.744 	 1792.0 	 0.5474330357142857 	 132.744 	 0
Contig_808_113.204 	 19238.0 	 0.5677825137748207 	 113.204 	 0
Contig_809_190.636 	 14117.0 	 0.5912729333427782 	 190.636 	 0
Contig_810_62.354 	 22738.0 	 0.5588442255255519 	 62.354 	 0
Contig_811_152.093 	 1575.0 	 0.4692063492063492 	 152.093 	 0
Contig_812_133.108 	 13032.0 	 0.5670656844689994 	 133.108 	 0
Contig_813_200.635 	 12972.0 	 0.5636756090040086 	 200.635 	 0
Contig_814_258.776 	 407.0 	 0.6216216216216216 	 258.776 	 0
Contig_815_140.225 	 3313.0 	 0.5559915484455177 	 140.225 	 0
Contig_816_200.93 	 3314.0 	 0.5531080265540133 	 200.93 	 0
Contig_817_258.051 	 485.0 	 0.47010309278350515 	 258.051 	 0
Contig_818_144.511 	 5009.0 	 0.581353563585546 	 144.511 	 0
Contig_819_210.206 	 5009.0 	 0.578758235176682 	 210.206 	 0
Contig_820_168.877 	 1504.0 	 0.5917553191489362 	 168.877 	 0
Contig_821_246.155 	 314.0 	 0.5063694267515924 	 246.155 	 0
Contig_822_101.466 	 12772.0 	 0.5619323520200439 	 101.466 	 0
Contig_823_120.441 	 33597.0 	 0.5716581837664078 	 120.441 	 0
Contig_824_193.393 	 30940.0 	 0.5747252747252747 	 193.393 	 0
Contig_825_204.872 	 849.0 	 0.5771495877502945 	 204.872 	 0
Contig_826_244.419 	 334.0 	 0.49700598802395207 	 244.419 	 0
Contig_827_134.436 	 594.0 	 0.49158249158249157 	 134.436 	 0
Contig_828_253.939 	 389.0 	 0.5398457583547558 	 253.939 	 0
Contig_829_264.134 	 464.0 	 0.5905172413793104 	 264.134 	 0
Contig_830_223.842 	 360.0 	 0.41388888888888886 	 223.842 	 0
Contig_831_266.81 	 951.0 	 0.5383806519453207 	 266.81 	 1
Contig_832_203.93 	 1700.0 	 0.5347058823529411 	 203.93 	 0
Contig_833_119.01 	 2254.0 	 0.5723158828748891 	 119.01 	 0
Contig_834_192.929 	 2254.0 	 0.5745341614906833 	 192.929 	 0
Contig_835_271.582 	 401.0 	 0.486284289276808 	 271.582 	 0
Contig_836_108.141 	 42107.0 	 0.5780511553898402 	 108.141 	 0
Contig_837_255.366 	 502.0 	 0.4601593625498008 	 255.366 	 0
Contig_838_144.938 	 1831.0 	 0.5636264336428182 	 144.938 	 0
Contig_839_207.609 	 1831.0 	 0.5614418350628072 	 207.609 	 0
Contig_840_122.938 	 6684.0 	 0.5733093955715141 	 122.938 	 0
Contig_841_194.227 	 17447.0 	 0.6002178024875336 	 194.227 	 0
Contig_842_197.412 	 21632.0 	 0.5483080621301775 	 197.412 	 4
Contig_843_216.336 	 4549.0 	 0.5895801275005496 	 216.336 	 0
Contig_844_156.926 	 4549.0 	 0.5904594416355243 	 156.926 	 0
Contig_845_272.295 	 446.0 	 0.47085201793721976 	 272.295 	 0
Contig_846_139.633 	 7296.0 	 0.5429002192982456 	 139.633 	 0
Contig_847_194.556 	 2111.0 	 0.5651350071056371 	 194.556 	 1
Contig_848_190.991 	 8870.0 	 0.5886133032694476 	 190.991 	 0
Contig_849_121.203 	 8857.0 	 0.5891385344924918 	 121.203 	 0
Contig_850_220.033 	 1772.0 	 0.5434537246049661 	 220.033 	 0
Contig_851_168.561 	 1772.0 	 0.5445823927765236 	 168.561 	 0
Contig_852_175.733 	 22566.0 	 0.5128511920588495 	 175.733 	 0
Contig_853_154.43 	 2160.0 	 0.5467592592592593 	 154.43 	 0
Contig_854_203.943 	 2160.0 	 0.5453703703703704 	 203.943 	 0
Contig_855_126.033 	 17593.0 	 0.532427670096061 	 126.033 	 0
Contig_856_190.399 	 16731.0 	 0.5351144581913813 	 190.399 	 0
Contig_857_17.0988 	 319.0 	 0.5517241379310345 	 17.0988 	 0
Contig_858_207.255 	 1316.0 	 0.587386018237082 	 207.255 	 0
Contig_859_194.091 	 3632.0 	 0.5726872246696035 	 194.091 	 0
Contig_860_123.277 	 3632.0 	 0.5704845814977973 	 123.277 	 0
Contig_861_144.72 	 3155.0 	 0.5217115689381934 	 144.72 	 0
Contig_862_198.652 	 3155.0 	 0.5242472266244057 	 198.652 	 0
Contig_863_124.217 	 371.0 	 0.5741239892183289 	 124.217 	 0
Contig_864_109.72 	 347.0 	 0.5734870317002881 	 109.72 	 0
Contig_865_172.041 	 347.0 	 0.5763688760806917 	 172.041 	 0
Contig_866_236.485 	 464.0 	 0.40301724137931033 	 236.485 	 0
Contig_867_138.934 	 5250.0 	 0.5918095238095238 	 138.934 	 0
Contig_868_217.161 	 5250.0 	 0.5891428571428572 	 217.161 	 0
Contig_869_151.092 	 683.0 	 0.6456808199121523 	 151.092 	 0
Contig_870_142.632 	 12380.0 	 0.5595315024232633 	 142.632 	 0
Contig_871_150.766 	 4494.0 	 0.6181575433911882 	 150.766 	 0
Contig_872_218.196 	 4494.0 	 0.618380062305296 	 218.196 	 0
Contig_873_202.373 	 1049.0 	 0.553860819828408 	 202.373 	 0
Contig_874_149.101 	 1049.0 	 0.5605338417540515 	 149.101 	 0
Contig_875_277 	 399.0 	 0.5789473684210527 	 277.0 	 0
Contig_876_150.257 	 6690.0 	 0.5171898355754858 	 150.257 	 0
Contig_877_202.774 	 6689.0 	 0.5175661533861564 	 202.774 	 0
Contig_878_179.891 	 5070.0 	 0.5611439842209073 	 179.891 	 0
Contig_879_111.154 	 6158.0 	 0.5644689834361806 	 111.154 	 0
Contig_880_155.904 	 7787.0 	 0.577115705663285 	 155.904 	 0
Contig_881_217.989 	 7787.0 	 0.5742904841402338 	 217.989 	 0
Contig_882_197.874 	 1014.0 	 0.5502958579881657 	 197.874 	 0
Contig_883_155.386 	 1020.0 	 0.5529411764705883 	 155.386 	 0
Contig_884_255.26 	 338.0 	 0.47928994082840237 	 255.26 	 0
Contig_885_256.108 	 457.0 	 0.5317286652078774 	 256.108 	 0
Contig_886_126.373 	 3275.0 	 0.5709923664122137 	 126.373 	 0
Contig_887_247.285 	 1155.0 	 0.49264069264069266 	 247.285 	 0
Contig_888_291.618 	 361.0 	 0.5124653739612188 	 291.618 	 0
Contig_889_280.155 	 437.0 	 0.5720823798627003 	 280.155 	 0
Contig_890_212.737 	 578.0 	 0.41695501730103807 	 212.737 	 0
Contig_891_108.253 	 2366.0 	 0.4737954353338969 	 108.253 	 0
Contig_892_165.453 	 2379.0 	 0.47162673392181587 	 165.453 	 0
Contig_893_197.51 	 2209.0 	 0.5640561339972838 	 197.51 	 3
Contig_894_87.6724 	 424.0 	 0.4221698113207547 	 87.6724 	 0
Contig_895_195.102 	 19088.0 	 0.5774832355406538 	 195.102 	 0
Contig_896_131.662 	 19335.0 	 0.5792086889061288 	 131.662 	 0
Contig_897_246.075 	 517.0 	 0.5570599613152805 	 246.075 	 6
Contig_898_123.793 	 14077.0 	 0.5471336222206437 	 123.793 	 0
Contig_899_201.735 	 6041.0 	 0.5654692931633836 	 201.735 	 1
Contig_900_138.768 	 19242.0 	 0.5663652426982642 	 138.768 	 0
Contig_901_203.594 	 19241.0 	 0.5644717010550387 	 203.594 	 0
Contig_902_193.336 	 9599.0 	 0.5437024690071882 	 193.336 	 0
Contig_903_131.75 	 9596.0 	 0.5449145477282201 	 131.75 	 0
Contig_904_136.21 	 2542.0 	 0.5554681353265145 	 136.21 	 0
Contig_905_203.642 	 2542.0 	 0.5523210070810386 	 203.642 	 0
Contig_906_241.709 	 577.0 	 0.4662045060658579 	 241.709 	 0
Contig_907_173.199 	 858.0 	 0.5675990675990676 	 173.199 	 0
Contig_908_123.962 	 858.0 	 0.5734265734265734 	 123.962 	 0
Contig_909_289.911 	 674.0 	 0.5727002967359051 	 289.911 	 0
Contig_910_143.116 	 5104.0 	 0.5601489028213166 	 143.116 	 0
Contig_911_202.746 	 5103.0 	 0.5600627082108564 	 202.746 	 0
Contig_912_150.728 	 5254.0 	 0.5464408070041873 	 150.728 	 0
Contig_913_203.839 	 5253.0 	 0.5480677707976395 	 203.839 	 0
Contig_914_157.9 	 1907.0 	 0.5909805977975878 	 157.9 	 0
Contig_915_194.329 	 26993.0 	 0.5372133516096765 	 194.329 	 3
Contig_916_275.23 	 886.0 	 0.536117381489842 	 275.23 	 0
Contig_917_229.968 	 995.0 	 0.6221105527638191 	 229.968 	 0
Contig_918_160.332 	 995.0 	 0.6180904522613065 	 160.332 	 0
Contig_919_261.201 	 623.0 	 0.48635634028892455 	 261.201 	 0
Contig_920_132.419 	 959.0 	 0.5370177267987487 	 132.419 	 0
Contig_921_177 	 959.0 	 0.5359749739311783 	 177.0 	 0
Contig_922_257.839 	 424.0 	 0.5872641509433962 	 257.839 	 0
Contig_923_129.288 	 26087.0 	 0.5500057499904167 	 129.288 	 0
Contig_924_182.587 	 6940.0 	 0.5109510086455331 	 182.587 	 0
Contig_925_126.241 	 6941.0 	 0.5113096095663449 	 126.241 	 0
Contig_926_195.112 	 8937.0 	 0.527693856998993 	 195.112 	 0
Contig_927_128.637 	 8937.0 	 0.5290365894595502 	 128.637 	 0
Contig_928_289.937 	 360.0 	 0.5861111111111111 	 289.937 	 0
Contig_929_148.329 	 964.0 	 0.5757261410788381 	 148.329 	 0
Contig_930_221.762 	 963.0 	 0.5700934579439252 	 221.762 	 0
Contig_931_165.3 	 1022.0 	 0.5665362035225049 	 165.3 	 0
Contig_932_211.76 	 1022.0 	 0.5704500978473581 	 211.76 	 0
Contig_933_220.461 	 1504.0 	 0.589095744680851 	 220.461 	 0
Contig_934_285.946 	 280.0 	 0.6285714285714286 	 285.946 	 0
Contig_935_198.393 	 1273.0 	 0.6182246661429693 	 198.393 	 0
Contig_936_110.052 	 1273.0 	 0.6237234878240377 	 110.052 	 0
Contig_937_217.299 	 4036.0 	 0.5790386521308226 	 217.299 	 0
Contig_938_156.499 	 4036.0 	 0.5770564915758176 	 156.499 	 0
Contig_939_196.441 	 7328.0 	 0.5915665938864629 	 196.441 	 0
Contig_940_124.202 	 7451.0 	 0.5902563414306804 	 124.202 	 0
Contig_941_283.701 	 704.0 	 0.5383522727272727 	 283.701 	 0
Contig_942_267.55 	 942.0 	 0.5148619957537155 	 267.55 	 0
Contig_943_203.592 	 5014.0 	 0.5929397686477862 	 203.592 	 0
Contig_944_144.704 	 5014.0 	 0.594734742720383 	 144.704 	 0
Contig_945_252.258 	 297.0 	 0.4882154882154882 	 252.258 	 0
Contig_946_203.973 	 6328.0 	 0.5553097345132744 	 203.973 	 0
Contig_947_127.123 	 9080.0 	 0.5451541850220264 	 127.123 	 0
Contig_948_193.948 	 9080.0 	 0.5420704845814978 	 193.948 	 0
Contig_949_243.305 	 387.0 	 0.5271317829457365 	 243.305 	 0
Contig_950_134.964 	 2146.0 	 0.5624417520969245 	 134.964 	 0
Contig_951_125.243 	 4999.0 	 0.5191038207641528 	 125.243 	 0
Contig_952_193.453 	 9081.0 	 0.5151415042396212 	 193.453 	 1
Contig_953_132.424 	 1358.0 	 0.5876288659793815 	 132.424 	 0
Contig_954_196.132 	 1358.0 	 0.5876288659793815 	 196.132 	 0
Contig_955_319.66 	 397.0 	 0.6498740554156172 	 319.66 	 0
Contig_956_296.983 	 434.0 	 0.5161290322580645 	 296.983 	 0
Contig_957_266.972 	 437.0 	 0.5675057208237986 	 266.972 	 0
Contig_958_159.127 	 5351.0 	 0.5591478228368529 	 159.127 	 0
Contig_959_211.799 	 5351.0 	 0.559521584750514 	 211.799 	 0
Contig_960_161.078 	 3761.0 	 0.55224674288753 	 161.078 	 3
Contig_961_208.523 	 3761.0 	 0.5533102898165382 	 208.523 	 0
Contig_962_190.46 	 5376.0 	 0.5362723214285714 	 190.46 	 0
Contig_963_271.099 	 822.0 	 0.5413625304136253 	 271.099 	 1
Contig_964_215.861 	 7450.0 	 0.5381208053691275 	 215.861 	 0
Contig_965_141.75 	 7445.0 	 0.5411685695097381 	 141.75 	 0
Contig_966_292.545 	 687.0 	 0.5342066957787481 	 292.545 	 0
Contig_967_204.437 	 5394.0 	 0.5769373377827215 	 204.437 	 0
Contig_968_242.263 	 1035.0 	 0.5178743961352656 	 242.263 	 4
Contig_969_157.428 	 5254.0 	 0.594404263418348 	 157.428 	 0
Contig_970_143.142 	 5118.0 	 0.5513872606486909 	 143.142 	 0
Contig_971_205.643 	 5118.0 	 0.5509964830011723 	 205.643 	 0
Contig_972_275.083 	 318.0 	 0.5377358490566038 	 275.083 	 0
Contig_973_149.167 	 6978.0 	 0.5824018343364861 	 149.167 	 0
Contig_974_203.269 	 6978.0 	 0.5835482946402981 	 203.269 	 0
Contig_975_182.505 	 1273.0 	 0.5051060487038491 	 182.505 	 0
Contig_976_286.779 	 374.0 	 0.5561497326203209 	 286.779 	 0
Contig_977_226.915 	 898.0 	 0.5501113585746102 	 226.915 	 6
Contig_978_193.72 	 7815.0 	 0.5498400511836212 	 193.72 	 0
Contig_979_251.231 	 1169.0 	 0.4696321642429427 	 251.231 	 1
Contig_980_274.882 	 705.0 	 0.5971631205673759 	 274.882 	 0
Contig_981_272.304 	 461.0 	 0.5835140997830802 	 272.304 	 0
Contig_982_210.114 	 21151.0 	 0.5955746773202213 	 210.114 	 0
Contig_983_144.767 	 21246.0 	 0.5971006307069566 	 144.767 	 0
Contig_984_104.509 	 3160.0 	 0.5050632911392405 	 104.509 	 0
Contig_985_218.573 	 1020.0 	 0.5823529411764706 	 218.573 	 0
Contig_986_145.59 	 2940.0 	 0.5857142857142857 	 145.59 	 1
Contig_987_185.03 	 5993.0 	 0.5564825629901552 	 185.03 	 0
Contig_988_121.691 	 1566.0 	 0.5574712643678161 	 121.691 	 0
Contig_989_153.794 	 2719.0 	 0.5829349025376976 	 153.794 	 0
Contig_990_205.626 	 2719.0 	 0.5792570798087532 	 205.626 	 0
Contig_991_262.966 	 664.0 	 0.5316265060240963 	 262.966 	 0
Contig_992_146.414 	 2816.0 	 0.5543323863636364 	 146.414 	 0
Contig_993_202.822 	 2816.0 	 0.5525568181818182 	 202.822 	 0
Contig_994_161.547 	 2551.0 	 0.5444923559388475 	 161.547 	 0
Contig_995_225.678 	 2551.0 	 0.5437083496667974 	 225.678 	 0
Contig_996_207.337 	 3768.0 	 0.5812101910828026 	 207.337 	 0
Contig_997_144.989 	 3790.0 	 0.5802110817941952 	 144.989 	 0
Contig_998_189.208 	 78411.0 	 0.5693843975972759 	 189.208 	 0
Contig_999_293.643 	 339.0 	 0.6076696165191741 	 293.643 	 0
Contig_1000_259.025 	 2308.0 	 0.5025996533795494 	 259.025 	 7
Contig_1001_135.213 	 4344.0 	 0.5639963167587477 	 135.213 	 0
Contig_1002_203.509 	 4344.0 	 0.5587016574585635 	 203.509 	 0
Contig_1003_250.109 	 572.0 	 0.5157342657342657 	 250.109 	 0
Contig_1004_120.346 	 1821.0 	 0.515650741350906 	 120.346 	 0
Contig_1005_202.74 	 12858.0 	 0.5666511121480791 	 202.74 	 0
Contig_1006_143.064 	 12799.0 	 0.5677787327134932 	 143.064 	 0
Contig_1007_213.028 	 4951.0 	 0.5889719248636639 	 213.028 	 0
Contig_1008_139.671 	 4894.0 	 0.589906007355946 	 139.671 	 0
Contig_1009_250.949 	 1723.0 	 0.567034242600116 	 250.949 	 10
Contig_1010_241.141 	 403.0 	 0.47642679900744417 	 241.141 	 0
Contig_1011_276.235 	 757.0 	 0.5151915455746368 	 276.235 	 0
Contig_1012_248.802 	 318.0 	 0.5094339622641509 	 248.802 	 0
Contig_1013_110.029 	 59005.0 	 0.5424963986102873 	 110.029 	 0
Contig_1014_182.748 	 70662.0 	 0.5437009991225835 	 182.748 	 3
Contig_1015_112.63 	 3389.0 	 0.49749188551195045 	 112.63 	 0
Contig_1016_106.341 	 18049.0 	 0.5554324339298576 	 106.341 	 0
Contig_1017_216.897 	 11812.0 	 0.5365729766339316 	 216.897 	 9
Contig_1018_140.079 	 11369.0 	 0.538657753540329 	 140.079 	 0
Contig_1019_218.969 	 402.0 	 0.5472636815920398 	 218.969 	 0
Contig_1020_254.997 	 433.0 	 0.5334872979214781 	 254.997 	 0
Contig_1021_239.887 	 800.0 	 0.5125 	 239.887 	 2
Contig_1022_220.298 	 3263.0 	 0.5878026356114006 	 220.298 	 0
Contig_1023_137.799 	 3263.0 	 0.5878026356114006 	 137.799 	 0
Contig_1024_142.308 	 9577.0 	 0.5616581392920539 	 142.308 	 0
Contig_1025_199.701 	 9578.0 	 0.5618083107120484 	 199.701 	 0
Contig_1026_184.197 	 25964.0 	 0.5578108149745802 	 184.197 	 0
Contig_1027_116.341 	 26008.0 	 0.5581744078745001 	 116.341 	 0
Contig_1028_179.929 	 4615.0 	 0.5579631635969664 	 179.929 	 0
Contig_1029_216.359 	 3778.0 	 0.5733192165166755 	 216.359 	 0
Contig_1030_164.576 	 3778.0 	 0.5754367390153521 	 164.576 	 0
Contig_1031_183.588 	 4714.0 	 0.5390326686465846 	 183.588 	 0
Contig_1032_192.3 	 6777.0 	 0.5469971963995869 	 192.3 	 0
Contig_1033_124.599 	 6028.0 	 0.5529197080291971 	 124.599 	 0
Contig_1034_190.868 	 6028.0 	 0.553085600530856 	 190.868 	 0
Contig_1035_201.728 	 2738.0 	 0.5840029218407596 	 201.728 	 0
Contig_1036_130.897 	 2738.0 	 0.5803506208911614 	 130.897 	 0
Contig_1037_102.819 	 12026.0 	 0.5410776650590388 	 102.819 	 8
Contig_1038_118.302 	 77141.0 	 0.5774361234622315 	 118.302 	 0
Contig_1039_205.041 	 1265.0 	 0.5715415019762846 	 205.041 	 0
Contig_1040_129.686 	 3424.0 	 0.5627920560747663 	 129.686 	 0
Contig_1041_196.185 	 3424.0 	 0.5604556074766355 	 196.185 	 0
Contig_1042_241.66 	 585.0 	 0.48376068376068376 	 241.66 	 0
Contig_1043_129.499 	 7816.0 	 0.5509211873080859 	 129.499 	 0
Contig_1044_208.507 	 1575.0 	 0.47365079365079366 	 208.507 	 0
Contig_1045_263.365 	 394.0 	 0.5304568527918782 	 263.365 	 0
Contig_1046_151.602 	 951.0 	 0.5047318611987381 	 151.602 	 0
Contig_1047_199.993 	 951.0 	 0.5036803364879074 	 199.993 	 0
Contig_1048_143.107 	 4221.0 	 0.568348732527837 	 143.107 	 0
Contig_1049_202.783 	 4221.0 	 0.5697701966358683 	 202.783 	 0
Contig_1050_257.799 	 364.0 	 0.47802197802197804 	 257.799 	 0
Contig_1051_179.02 	 6341.0 	 0.5511748935499132 	 179.02 	 0
Contig_1052_105.996 	 6945.0 	 0.5416846652267818 	 105.996 	 0
Contig_1053_193.277 	 1597.0 	 0.6030056355666875 	 193.277 	 0
Contig_1054_135.382 	 1598.0 	 0.6070087609511889 	 135.382 	 0
Contig_1055_208.915 	 1426.0 	 0.5273492286115007 	 208.915 	 0
Contig_1056_258.746 	 265.0 	 0.5245283018867924 	 258.746 	 0
Contig_1057_207.837 	 5218.0 	 0.5797240321962438 	 207.837 	 0
Contig_1058_199.311 	 1100.0 	 0.5518181818181818 	 199.311 	 0
Contig_1059_144.047 	 1100.0 	 0.5518181818181818 	 144.047 	 0
Contig_1060_289.233 	 411.0 	 0.4768856447688564 	 289.233 	 0
Contig_1061_244.865 	 386.0 	 0.44041450777202074 	 244.865 	 0
Contig_1062_142.929 	 4282.0 	 0.5775338626809902 	 142.929 	 0
Contig_1063_204.428 	 4282.0 	 0.5751985053713218 	 204.428 	 0
Contig_1064_124.556 	 560.0 	 0.5517857142857143 	 124.556 	 0
Contig_1065_266.605 	 1789.0 	 0.5259921743991056 	 266.605 	 11
Contig_1066_140.253 	 4387.0 	 0.5609756097560976 	 140.253 	 3
Contig_1067_230.997 	 1596.0 	 0.5394736842105263 	 230.997 	 8
Contig_1068_179.537 	 25664.0 	 0.5080657730673317 	 179.537 	 1
Contig_1069_194.266 	 3200.0 	 0.52 	 194.266 	 0
Contig_1070_131.008 	 3199.0 	 0.5236011253516724 	 131.008 	 0
Contig_1071_174.117 	 851.0 	 0.5628672150411281 	 174.117 	 0
Contig_1072_219.874 	 851.0 	 0.5558166862514688 	 219.874 	 0
Contig_1073_143.221 	 9191.0 	 0.5703405505385704 	 143.221 	 0
Contig_1074_271.169 	 324.0 	 0.5246913580246914 	 271.169 	 0
Contig_1075_238.304 	 402.0 	 0.42039800995024873 	 238.304 	 0
Contig_1076_191.769 	 10210.0 	 0.5524975514201763 	 191.769 	 0
Contig_1077_152.318 	 6638.0 	 0.5302802048809883 	 152.318 	 0
Contig_1078_211.104 	 6638.0 	 0.5284724314552576 	 211.104 	 0
Contig_1079_277.114 	 428.0 	 0.5327102803738317 	 277.114 	 0
Contig_1080_298.157 	 864.0 	 0.5763888888888888 	 298.157 	 0
Contig_1081_268.451 	 602.0 	 0.5348837209302325 	 268.451 	 0
Contig_1082_139.939 	 7571.0 	 0.5138026680755514 	 139.939 	 0
Contig_1083_272.444 	 554.0 	 0.5523465703971119 	 272.444 	 0
Contig_1084_251.554 	 457.0 	 0.4726477024070022 	 251.554 	 0
Contig_1085_182.693 	 25903.0 	 0.524958499015558 	 182.693 	 0
Contig_1086_136.76 	 1029.0 	 0.5422740524781341 	 136.76 	 0
Contig_1087_197.388 	 1029.0 	 0.5461613216715258 	 197.388 	 0
Contig_1088_105.906 	 9099.0 	 0.5588526211671613 	 105.906 	 0
Contig_1089_141.043 	 4859.0 	 0.5760444535912739 	 141.043 	 0
Contig_1090_138.716 	 2365.0 	 0.5581395348837209 	 138.716 	 0
Contig_1091_202.665 	 2364.0 	 0.5587986463620981 	 202.665 	 0
Contig_1092_114.459 	 3370.0 	 0.6172106824925816 	 114.459 	 0
Contig_1093_197.84 	 3370.0 	 0.613946587537092 	 197.84 	 0
Contig_1094_203.206 	 1680.0 	 0.575 	 203.206 	 0
Contig_1095_151.95 	 1680.0 	 0.5815476190476191 	 151.95 	 0
Contig_1096_231.702 	 1820.0 	 0.493956043956044 	 231.702 	 12
Contig_1097_234.301 	 1343.0 	 0.46686522710349965 	 234.301 	 6
Contig_1098_201.561 	 770.0 	 0.5753246753246753 	 201.561 	 0
Contig_1099_149.573 	 770.0 	 0.577922077922078 	 149.573 	 0
Contig_1100_244.054 	 463.0 	 0.5464362850971922 	 244.054 	 0
Contig_1101_200.418 	 9883.0 	 0.5417383385611656 	 200.418 	 0
Contig_1102_145.29 	 9883.0 	 0.5417383385611656 	 145.29 	 0
Contig_1103_190.222 	 1330.0 	 0.524812030075188 	 190.222 	 0
Contig_1104_128.486 	 1330.0 	 0.5255639097744361 	 128.486 	 0
Contig_1105_256.675 	 325.0 	 0.4584615384615385 	 256.675 	 0
Contig_1106_199.938 	 19952.0 	 0.5718724939855654 	 199.938 	 0
Contig_1107_127.505 	 20490.0 	 0.5669594924353343 	 127.505 	 0
Contig_1108_2057.08 	 1302.0 	 0.5514592933947773 	 2057.08 	 8
Contig_1109_144.482 	 5721.0 	 0.521062751267261 	 144.482 	 0
