Scaffold,Length,GC,Depth,AltAllels
Contig_830_280.117,2812.0,0.614153627311522,582.6923897581793,0
Contig_831_274.679,11674.0,0.5878876135000857,575.8320198732225,0
Contig_832_295.371,4350.0,0.6255172413793103,605.1781609195402,0
Contig_833_351.859,4900.0,0.6042857142857143,745.2765306122449,0
Contig_834_233.721,1533.0,0.5792563600782779,465.62296151337245,0
Contig_835_331.874,5498.0,0.6180429246998909,692.8770461986177,0
Contig_836_222.958,1977.0,0.642893272635306,454.41881638846735,0
Contig_837_300.088,1742.0,0.5947187141216992,591.1107921928817,0
Contig_838_233.323,5763.0,0.6548672566371682,491.9118514662502,0
Contig_839_314.606,2514.0,0.6221161495624503,641.6324582338902,0
Contig_840_330.957,17071.0,0.5994962216624685,704.138773358327,3
Contig_841_352.212,8951.0,0.6104345883141549,739.5676460730645,0
Contig_842_347.818,2705.0,0.5977818853974122,709.8865064695009,0
Contig_843_313.328,5862.0,0.6142954622995564,655.0982599795292,0
Contig_844_251.886,2598.0,0.6301000769822941,510.9726712856043,0
Contig_845_319.177,3676.0,0.5723612622415669,654.2532644178455,0
Contig_846_291.679,12365.0,0.5881924787707238,613.7894864537,0
Contig_847_319.434,8655.0,0.6333911034084344,669.8469093009821,0
Contig_848_279.195,4462.0,0.5809054235768714,582.0555804571941,0
Contig_849_327.11,2338.0,0.6343028229255774,683.45124037639,0
Contig_850_326.182,3328.0,0.609375,677.7016225961538,0
