Scaffold,Length,GC,Depth,AltAllels
Contig_2116_131.351,988.0,0.6022267206477733,271.5506072874494,3
Contig_2117_84.2847,1063.0,0.5973659454374413,119.57102539981186,0
Contig_2118_172.403,1494.0,0.4979919678714859,359.2576974564926,6
Contig_2119_141.512,758.0,0.5303430079155673,231.69261213720316,0
Contig_2120_103.743,757.0,0.5257595772787318,140.8097754293263,0
Contig_2121_148.89,2005.0,0.49276807980049875,314.92967581047384,9
Contig_2122_179.334,3171.0,0.5654367707347839,411.34437086092714,18
Contig_2123_130.435,2258.0,0.47564216120460584,236.50310008857397,0
Contig_2124_82.5774,4802.0,0.48542274052478135,164.067055393586,0
Contig_2125_101.349,574.0,0.45121951219512196,166.98257839721254,0
Contig_2126_72.684,576.0,0.4548611111111111,120.09201388888889,0
Contig_2127_89.215,1690.0,0.5189349112426036,142.40532544378698,0
Contig_2128_96.7618,1915.0,0.5644908616187989,130.8349869451697,0
Contig_2129_118.141,1915.0,0.5676240208877285,197.89190600522193,0
Contig_2130_112.01,1325.0,0.5766037735849057,142.61433962264152,0
Contig_2131_120.667,550.0,0.58,236.73818181818183,2
Contig_2132_66.118,576.0,0.5902777777777778,94.69097222222223,0
Contig_2133_171.922,1694.0,0.5584415584415584,349.2892561983471,4
Contig_2134_125.083,1799.0,0.613674263479711,249.34685936631462,3
Contig_2135_87.876,576.0,0.5885416666666666,135.11979166666666,0
Contig_2136_81.8482,5117.0,0.42016806722689076,159.35098690639046,0
Contig_2137_212.564,1222.0,0.5392798690671031,446.0941080196399,6
Contig_2138_108.337,1743.0,0.5484796328169822,211.57314974182444,5
Contig_2139_91.325,1436.0,0.5682451253481894,124.96378830083566,0
Contig_2140_128.21,1199.0,0.5963302752293578,208.26605504587155,0
Contig_2141_105.479,1199.0,0.5954962468723937,141.3185988323603,0
Contig_2142_126.945,803.0,0.6027397260273972,175.986301369863,0
Contig_2143_121.296,2314.0,0.5734658599827139,238.7705272255834,5
Contig_2144_108.417,1067.0,0.569821930646673,158.82380506091846,0
Contig_2145_178.679,434.0,0.5737327188940092,285.39861751152074,0
Contig_2146_128.165,458.0,0.5633187772925764,199.39082969432314,0
Contig_2147_151.826,846.0,0.5118203309692672,289.83924349881795,2
Contig_2148_128.788,1559.0,0.5901218729955099,153.41757536882616,0
Contig_2149_163.22,1559.0,0.5875561257216164,256.83194355356,0
Contig_2150_179.567,2069.0,0.5567907201546641,287.65925567907203,0
Contig_2151_149.508,2069.0,0.5563073948767521,202.31996133397777,0
Contig_2152_73.0585,1323.0,0.5925925925925926,114.33484504913076,0
Contig_2153_142.903,3736.0,0.5559421841541756,310.0206102783726,11
Contig_2154_29.9111,301.0,0.584717607973422,43.67109634551495,0
Contig_2155_85.1822,537.0,0.6145251396648045,121.82867783985103,0
Contig_2156_76.1996,537.0,0.6108007448789572,94.35754189944134,0
Contig_2157_110.809,2135.0,0.5925058548009368,155.7967213114754,0
Contig_2158_142.166,2135.0,0.5971896955503513,237.91147540983607,0
Contig_2159_102.519,3214.0,0.6144990665836964,177.6695706285003,0
Contig_2160_86.0233,3213.0,0.617802676626206,125.59975101151572,0
Contig_2161_150.23,862.0,0.5928074245939675,235.7354988399072,0
Contig_2162_107.908,862.0,0.5939675174013921,146.38283062645013,0
Contig_2163_98.4864,1322.0,0.5665658093797277,175.39334341906203,0
Contig_2164_111.918,1170.0,0.6,191.11111111111111,2
Contig_2165_101.095,851.0,0.5558166862514688,138.1186839012926,0
Contig_2166_135.71,851.0,0.5534665099882491,227.40775558166862,0
Contig_2167_140.831,715.0,0.5454545454545454,163.56643356643357,0
Contig_2168_170.801,715.0,0.5468531468531469,242.47412587412586,0
Contig_2169_69.6306,233.0,0.5836909871244635,67.62660944206009,0
Contig_2170_111.662,233.0,0.5836909871244635,115.00429184549357,0
Contig_2171_87.8021,263.0,0.5627376425855514,87.91634980988593,0
Contig_2172_79.6364,263.0,0.5627376425855514,87.78326996197718,0
Contig_2173_111.233,1170.0,0.564957264957265,208.2111111111111,0
Contig_2174_97.525,1436.0,0.46448467966573814,166.66852367688023,0
Contig_2175_122.92,1695.0,0.5699115044247788,151.35575221238938,0
Contig_2176_137.093,1695.0,0.568731563421829,200.54749262536873,0
Contig_2177_86.3289,3202.0,0.5637101811367895,139.63397876327295,0
Contig_2178_128.866,3566.0,0.5723499719573752,361.5874929893438,4
Contig_2179_154.472,1859.0,0.6013986013986014,346.4066702528241,13
Contig_2180_116.102,771.0,0.5680933852140078,140.07263294422827,0
Contig_2181_188.747,65777.0,0.5380452133724554,401.5106952278152,1
Contig_2182_128.438,2004.0,0.5983033932135728,269.29491017964074,5
Contig_2183_111.701,668.0,0.5688622754491018,164.29790419161677,0
Contig_2184_95.8243,668.0,0.5643712574850299,121.56437125748504,0
Contig_2185_96.5704,651.0,0.6036866359447005,127.05376344086021,0
Contig_2186_168.448,1876.0,0.5847547974413646,353.00533049040513,4
Contig_2187_98.2985,2170.0,0.5276497695852534,147.34746543778803,0
Contig_2188_124.068,2173.0,0.5278416935112747,216.53106304647952,0
Contig_2189_130.331,953.0,0.5057712486883525,280.5120671563484,7
Contig_2190_131.469,1777.0,0.4907146876758582,268.29093978615646,2
Contig_2191_122.521,1243.0,0.6009654062751408,196.72968624296058,0
Contig_2192_97.3316,1243.0,0.6025744167337088,131.30088495575222,0
Contig_2193_81.2379,15715.0,0.4929048679605472,166.45396118358258,0
Contig_2194_115.776,2392.0,0.5539297658862876,227.5522575250836,14
Contig_2195_120.783,2725.0,0.5636697247706423,243.74128440366974,13
Contig_2196_228.129,472.0,0.4936440677966102,369.228813559322,0
Contig_2197_120.86,461.0,0.613882863340564,177.1822125813449,0
Contig_2198_89.8312,461.0,0.6117136659436009,120.60954446854664,0
Contig_2199_169.978,4391.0,0.5447506262810293,385.8895468002733,22
Contig_2200_118.979,963.0,0.5742471443406023,250.20353063343717,5
Contig_2201_173.01,1932.0,0.515527950310559,358.7536231884058,3
Contig_2202_183.937,2666.0,0.5506376594148538,390.8555888972243,11
Contig_2203_126.248,4448.0,0.5732913669064749,213.53237410071944,4
Contig_2204_117.106,1864.0,0.5772532188841202,217.568669527897,4
Contig_2205_178.797,623.0,0.43659711075441415,303.6083467094703,0
Contig_2206_116.811,791.0,0.5853350189633375,122.49431099873578,0
Contig_2207_111.726,1454.0,0.5907840440165062,206.24484181568087,9
Contig_2208_109.297,730.0,0.5835616438356165,144.7041095890411,0
Contig_2209_118.677,1574.0,0.6327827191867853,252.40597204574334,6
Contig_2210_193.741,733.0,0.5688949522510232,279.4392905866303,0
Contig_2211_157.548,733.0,0.567530695770805,157.79945429740792,0
Contig_2212_126.627,928.0,0.5603448275862069,190.8081896551724,0
Contig_2213_106.286,928.0,0.5668103448275862,142.75862068965517,0
Contig_2214_98.2217,1294.0,0.5633693972179289,150.61591962905717,0
Contig_2215_123.732,1293.0,0.5560711523588554,210.60247486465585,0
Contig_2216_202.078,869.0,0.5512082853855006,400.5109321058688,3
Contig_2217_192.292,6572.0,0.5391052951917225,428.35544735240416,28
Contig_2218_123.403,820.0,0.573170731707317,149.87926829268292,0
Contig_2219_168.321,1045.0,0.4995215311004785,316.28612440191387,5
Contig_2220_138.129,2387.0,0.5953079178885631,310.1943862589024,16
Contig_2221_169.244,12694.0,0.5773593823853789,376.29951158027416,60
Contig_2222_108.553,1719.0,0.6352530541012217,147.50087260034903,0
Contig_2223_92.9483,637.0,0.6153846153846154,150.48194662480375,0
Contig_2224_131.008,1045.0,0.5598086124401914,137.31674641148325,0
Contig_2225_125.243,3195.0,0.5615023474178403,224.4381846635368,5
Contig_2226_132.311,1197.0,0.5906432748538012,195.13032581453635,0
Contig_2227_92.0904,4624.0,0.5994809688581315,135.8023356401384,0
Contig_2228_126.987,875.0,0.5428571428571428,156.99885714285713,0
Contig_2229_158.232,875.0,0.5508571428571428,245.56457142857144,0
Contig_2230_119.639,4624.0,0.5986159169550173,215.16154844290656,0
Contig_2231_114.849,7548.0,0.48158452570217275,229.69674085850556,2
Contig_2232_97.1227,1559.0,0.45221295702373315,154.15266196279666,0
Contig_2233_131.817,1556.0,0.4601542416452442,234.073264781491,0
Contig_2234_121.083,615.0,0.567479674796748,170.9089430894309,0
Contig_2235_82.7959,1801.0,0.5974458634092171,118.79455857856746,0
Contig_2236_108.643,1801.0,0.5918933925596891,179.4153248195447,0
Contig_2237_90.1188,724.0,0.6132596685082873,113.05662983425414,0
Contig_2238_71.3887,431.0,0.6102088167053364,70.98143851508121,0
Contig_2239_132.115,1021.0,0.5935357492654261,202.15768854064643,0
Contig_2240_153.44,599.0,0.5909849749582637,337.0434056761269,3
Contig_2241_137.986,4697.0,0.5654673195656802,313.449010006387,31
Contig_2242_74.9041,827.0,0.5695284159613059,93.31197097944377,0
Contig_2243_70.731,827.0,0.5671100362756953,92.54050785973398,0
Contig_2244_182.301,3050.0,0.44688524590163936,391.0318032786885,8
Contig_2245_170.496,338.0,0.5414201183431953,245.5828402366864,0
Contig_2246_124.155,1182.0,0.6531302876480541,246.40016920473772,4
Contig_2247_173.48,749.0,0.5380507343124166,311.2883845126836,0
Contig_2248_68.8856,758.0,0.554089709762533,109.0844327176781,0
Contig_2249_64.7478,758.0,0.5527704485488126,91.60290237467018,0
Contig_2250_148.051,818.0,0.5647921760391198,221.38630806845967,0
Contig_2251_121.991,818.0,0.5623471882640587,153.95476772616138,0
Contig_2252_110.495,1914.0,0.5721003134796239,170.49007314524556,0
Contig_2253_140.431,1914.0,0.5694879832810867,244.71525600835946,0
Contig_2254_79.7567,602.0,0.5963455149501661,103.1578073089701,0
Contig_2255_156.533,1951.0,0.5304971809328549,282.98257303946696,4
Contig_2256_133.014,1057.0,0.5837275307473982,312.031220435194,11
Contig_2257_89.6289,747.0,0.6331994645247657,111.87817938420348,0
Contig_2258_115.039,744.0,0.6290322580645161,168.11290322580646,0
Contig_2259_80.1817,687.0,0.5531295487627366,113.6622998544396,0
Contig_2260_96.7122,1035.0,0.5710144927536231,186.87922705314008,7
Contig_2261_144.281,3170.0,0.5539432176656152,311.9826498422713,13
Contig_2262_94.5226,629.0,0.5945945945945946,102.57551669316375,0
Contig_2263_114.296,1789.0,0.5874790385690329,218.63387367244272,4
Contig_2264_252.132,768.0,0.5078125,472.5911458333333,2
Contig_2265_90.0372,909.0,0.5984598459845984,134.25522552255225,0
Contig_2266_133.267,909.0,0.5918591859185919,231.14301430143016,0
Contig_2267_146.71,1784.0,0.5739910313901345,237.75168161434976,0
Contig_2268_119.532,1784.0,0.5767937219730942,154.61995515695068,0
Contig_2269_84.1022,3353.0,0.6191470325082016,132.55800775424993,0
Contig_2270_68.4924,1264.0,0.5767405063291139,108.5996835443038,0
Contig_2271_76.762,1467.0,0.47443762781186094,120.32583503749147,0
Contig_2272_116.863,2885.0,0.5095320623916811,248.3889081455806,6
Contig_2273_151.121,621.0,0.5507246376811594,251.9291465378422,0
Contig_2274_183.959,756.0,0.5740740740740741,338.4391534391534,0
Contig_2275_163.193,1260.0,0.5380952380952381,226.28730158730158,0
Contig_2276_142.522,1260.0,0.5396825396825397,154.16904761904763,0
Contig_2277_123.396,1076.0,0.45724907063197023,252.31784386617102,9
Contig_2278_83.1733,959.0,0.5714285714285714,123.95724713242961,0
Contig_2279_115.522,959.0,0.5724713242961418,201.26173096976018,0
Contig_2280_210.29,2579.0,0.4773167894532765,459.1516091508337,20
Contig_2281_87.589,891.0,0.5465768799102132,110.63973063973064,0
Contig_2282_97.0282,891.0,0.5465768799102132,136.36700336700338,0
Contig_2283_164.346,1391.0,0.5794392523364486,195.82674335010785,0
Contig_2284_111.655,543.0,0.572744014732965,180.65561694290977,0
Contig_2285_98.546,880.0,0.4818181818181818,149.10340909090908,0
Contig_2286_124.004,883.0,0.47904869762174407,201.14609286523216,0
Contig_2287_44.6902,25908.0,0.4337656322371468,94.22564458854409,0
Contig_2288_96.5338,1423.0,0.5094869992972593,122.58397751229796,0
Contig_2289_126.744,1916.0,0.528705636743215,236.42379958246346,1
Contig_2290_179.155,1570.0,0.5885350318471337,378.2070063694268,5
Contig_2291_98.3488,1412.0,0.6062322946175638,136.12110481586402,0
Contig_2292_120.171,1412.0,0.6062322946175638,197.76203966005664,0
Contig_2293_83.4313,1467.0,0.5903203817314246,124.10224948875256,0
Contig_2294_100.432,1467.0,0.5964553510565781,168.09134287661894,0
Contig_2295_134.236,889.0,0.6220472440944882,191.28683914510685,0
Contig_2296_112.504,889.0,0.625421822272216,138.04274465691788,0
Contig_2297_99.3424,701.0,0.5948644793152639,129.320970042796,0
Contig_2298_119.744,701.0,0.6048502139800286,174.66333808844507,0
Contig_2299_194.209,2342.0,0.5392826643894107,418.8287788215201,9
Contig_2300_99.3867,4449.0,0.5933917734322319,171.43245673184987,0
Contig_2301_206.158,2134.0,0.5379568884723523,452.8673851921275,10
Contig_2302_92.5818,559.0,0.49552772808586765,135.08586762075134,0
Contig_2303_78.8551,559.0,0.5008944543828264,117.2128801431127,0
Contig_2304_84.4743,6894.0,0.48752538439222515,167.21322889469104,0
Contig_2305_83.3151,5728.0,0.4893505586592179,155.2358589385475,0
Contig_2306_111.163,6028.0,0.4510617120106171,222.3125414731254,0
Contig_2307_176.716,1860.0,0.5387096774193548,370.0236559139785,7
Contig_2308_132.182,2683.0,0.5601938128960119,223.10920611256057,0
Contig_2309_108.227,2683.0,0.5609392471114424,159.5430488259411,0
Contig_2310_138.833,757.0,0.4478203434610304,255.75297225891677,1
Contig_2311_112.998,3031.0,0.5618607720224348,198.29297261629824,3
Contig_2312_73.5836,806.0,0.5471464019851117,127.50496277915633,0
Contig_2313_148.405,533.0,0.6285178236397748,247.18949343339588,0
Contig_2314_122.548,3093.0,0.5735531846104106,260.41286776592307,9
Contig_2315_194.103,1485.0,0.4882154882154882,390.75218855218856,5
Contig_2316_145.166,1061.0,0.5626767200754006,298.80113100848257,2
Contig_2317_137.363,1546.0,0.5724450194049159,235.5653298835705,0
Contig_2318_187.352,550.0,0.5745454545454546,327.0181818181818,3
Contig_2319_78.7303,1937.0,0.5709860609189468,130.98657718120805,0
Contig_2320_68.4154,1937.0,0.5715023231801756,101.7248322147651,0
Contig_2321_100.599,1568.0,0.6218112244897959,177.3826530612245,0
Contig_2322_77.0127,1568.0,0.6179846938775511,118.96875,0
Contig_2323_206.589,419.0,0.4343675417661098,320.8997613365155,0
Contig_2324_161.325,1031.0,0.5635305528612997,219.87681862269642,0
Contig_2325_125.819,1024.0,0.5673828125,198.083984375,0
Contig_2326_108.639,1024.0,0.568359375,145.1962890625,0
Contig_2327_115.867,1319.0,0.5633055344958302,185.94768764215314,0
Contig_2328_208.691,912.0,0.555921052631579,403.155701754386,2
Contig_2329_100.668,1604.0,0.5461346633416458,134.42019950124688,0
Contig_2330_57.9462,336.0,0.625,84.0625,0
Contig_2331_95.6808,336.0,0.6071428571428571,138.00892857142858,0
Contig_2332_188.935,386.0,0.6139896373056994,296.0518134715026,0
Contig_2333_92.9403,914.0,0.5382932166301969,111.45295404814004,0
Contig_2334_118.467,2195.0,0.6214123006833713,216.93257403189065,4
Contig_2335_89.0213,1109.0,0.6203787195671776,108.29666366095582,0
Contig_2336_159.673,3190.0,0.5366771159874608,288.5219435736677,4
Contig_2337_119.161,979.0,0.6251276813074566,150.31154239019406,0
Contig_2338_145.848,979.0,0.6220633299284984,219.17977528089887,0
Contig_2339_143.221,880.0,0.5636363636363636,196.89318181818183,0
Contig_2340_124.603,880.0,0.5693181818181818,142.57613636363635,0
Contig_2341_106.998,3944.0,0.6176470588235294,205.3052738336714,9
Contig_2342_78.6741,346.0,0.6040462427745664,74.66763005780346,0
Contig_2343_145.283,807.0,0.5774473358116481,161.01115241635688,0
Contig_2344_180.989,807.0,0.5824039653035935,269.1561338289963,0
Contig_2345_87.5301,608.0,0.5476973684210527,100.06743421052632,0
Contig_2346_99.7555,4612.0,0.603642671292281,151.84887250650476,0
Contig_2347_176.905,3744.0,0.5405982905982906,390.9994658119658,18
Contig_2348_177.286,331.0,0.5921450151057401,247.21450151057402,0
Contig_2349_130.421,731.0,0.560875512995896,165.9781121751026,0
Contig_2350_115.867,1949.0,0.5649050795279631,214.62031811185224,5
Contig_2351_149.429,819.0,0.5665445665445665,139.62759462759462,0
Contig_2352_146.598,4797.0,0.5701480091723994,271.21367521367523,11
Contig_2353_142.305,1769.0,0.5963821368004523,223.12379875635952,0
Contig_2354_114.18,1769.0,0.5975127190503109,140.479932165065,0
Contig_2355_167.078,511.0,0.538160469667319,283.63796477495106,0
Contig_2356_89.3022,5722.0,0.517301642782244,175.22195036700455,9
Contig_2357_80.849,705.0,0.43546099290780144,129.77304964539007,0
Contig_2358_111.395,1408.0,0.5284090909090909,179.0674715909091,0
Contig_2359_92.5413,1408.0,0.5276988636363636,126.41761363636364,0
Contig_2360_176.439,953.0,0.521511017838405,252.88352570828962,0
Contig_2361_148.821,953.0,0.5204616998950682,158.3504721930745,0
Contig_2362_137.965,2168.0,0.6074723247232472,312.7730627306273,18
Contig_2363_106.94,956.0,0.5575313807531381,153.47071129707112,0
Contig_2364_82.9507,746.0,0.6179624664879356,92.92091152815013,0
Contig_2365_200.092,2151.0,0.5448628544862855,433.5634588563459,8
Contig_2366_176.571,6029.0,0.5558135677558468,403.35428760988555,32
Contig_2367_214.816,679.0,0.5390279823269514,377.5670103092784,0
Contig_2368_120.485,864.0,0.5636574074074074,138.3460648148148,0
Contig_2369_140.388,864.0,0.5636574074074074,207.99884259259258,0
Contig_2370_99.1745,523.0,0.5774378585086042,107.47609942638623,0
Contig_2371_70.0494,866.0,0.581986143187067,116.60854503464203,0
Contig_2372_158.092,943.0,0.5365853658536586,323.96182396606577,6
Contig_2373_159.205,1313.0,0.5651180502665651,336.7486671744098,7
Contig_2374_185.921,2122.0,0.5179076343072573,392.1691800188501,7
Contig_2375_119.014,1773.0,0.5944726452340665,196.94698251551043,0
Contig_2376_98.4461,1773.0,0.5972927241962775,144.443880428652,0
Contig_2377_118.367,1895.0,0.5398416886543536,162.8480211081794,0
Contig_2378_113.741,593.0,0.5784148397976391,167.29342327150084,0
Contig_2379_109.17,759.0,0.6403162055335968,179.93148880105403,0
Contig_2380_75.2621,759.0,0.6389986824769434,98.2292490118577,0
Contig_2381_117.887,1747.0,0.5512306811677161,157.36576989124214,0
Contig_2382_143.478,1744.0,0.5510321100917431,230.4105504587156,0
Contig_2383_201.949,3769.0,0.5561156805518706,457.0726983284691,25
Contig_2384_104.882,930.0,0.6440860215053763,217.94623655913978,7
Contig_2385_153.626,263.0,0.5665399239543726,186.40684410646386,0
Contig_2386_90.3636,263.0,0.5741444866920152,108.45247148288973,0
Contig_2387_157.102,1269.0,0.5815602836879432,303.0646178092987,0
Contig_2388_115.349,910.0,0.5230769230769231,154.6197802197802,0
Contig_2389_139.648,1432.0,0.5537709497206704,225.15432960893855,0
Contig_2390_158.182,920.0,0.46847826086956523,229.76739130434783,0
Contig_2391_138.252,920.0,0.46956521739130436,180.34347826086957,0
Contig_2392_109.578,1426.0,0.5729312762973352,133.6984572230014,0
Contig_2393_143.327,993.0,0.5780463242698892,203.80463242698892,2
Contig_2394_189.791,1709.0,0.5014628437682855,390.43826799297835,8
Contig_2395_120.694,929.0,0.581270182992465,177.16469321851454,0
Contig_2396_137.948,957.0,0.477533960292581,202.70010449320793,0
Contig_2397_114.06,957.0,0.48380355276907,138.76907001044933,0
Contig_2398_142.428,2578.0,0.5833979829325058,339.1520558572537,20
Contig_2399_95.8341,1396.0,0.5422636103151862,137.45845272206304,0
Contig_2400_119.85,749.0,0.5794392523364486,190.543391188251,0
Contig_2401_96.8529,749.0,0.5834445927903872,127.97863818424567,0
Contig_2402_138.724,1103.0,0.557570262919311,227.66092475067995,0
Contig_2403_102.878,1103.0,0.556663644605621,149.23118766999093,0
Contig_2404_85.4217,683.0,0.5885797950219619,101.3528550512445,0
Contig_2405_115.533,684.0,0.5833333333333334,180.23830409356725,0
Contig_2406_112.077,930.0,0.5311827956989247,226.6451612903226,6
Contig_2407_144.293,1271.0,0.5452399685287176,289.6656176239182,2
Contig_2408_77.8474,587.0,0.5434412265758092,114.77853492333901,0
Contig_2409_72.0548,587.0,0.5502555366269165,103.15161839863714,0
Contig_2410_94.2186,442.0,0.5610859728506787,106.97058823529412,0
Contig_2411_86.4314,7385.0,0.502911306702776,164.84400812457685,0
Contig_2412_129.644,1780.0,0.5792134831460675,226.54101123595507,0
Contig_2413_62.2197,786.0,0.6119592875318066,92.53944020356234,0
Contig_2414_163.602,463.0,0.5680345572354212,264.15334773218143,0
Contig_2415_87.5601,2181.0,0.5809261806510775,130.96331957817515,0
Contig_2416_113.986,2160.0,0.575,201.09490740740742,0
Contig_2417_155.419,1688.0,0.5539099526066351,324.37085308056874,8
Contig_2418_115.625,2325.0,0.5926881720430107,217.42924731182796,13
Contig_2419_97.1653,1467.0,0.5357873210633947,142.70824812542605,0
Contig_2420_148.019,1159.0,0.5228645383951682,238.4167385677308,0
Contig_2421_86.2874,2146.0,0.5447343895619757,134.80475302889096,0
Contig_2422_104.606,2146.0,0.5447343895619757,182.95666356011185,0
Contig_2423_88.516,731.0,0.585499316005472,108.50341997264022,0
Contig_2424_138.811,731.0,0.5827633378932968,215.84404924760602,0
Contig_2425_122.817,442.0,0.5656108597285068,174.99095022624434,0
Contig_2426_214.712,336.0,0.5565476190476191,328.7261904761905,0
Contig_2427_113.581,530.0,0.6056603773584905,175.74528301886792,0
Contig_2428_88.6894,530.0,0.6056603773584905,123.38301886792453,0
Contig_2429_168.138,1290.0,0.49224806201550386,347.9387596899225,6
Contig_2430_187.432,1505.0,0.5641196013289037,385.40531561461796,8
Contig_2431_102.841,867.0,0.6401384083044983,129.98269896193773,0
Contig_2432_122.267,1508.0,0.639920424403183,251.77254641909815,10
Contig_2433_172.674,3355.0,0.5639344262295082,390.11743666169895,20
Contig_2434_128.511,1186.0,0.5666104553119731,223.74451939291737,3
Contig_2435_138.661,977.0,0.5967246673490276,206.96622313203684,0
Contig_2436_106.971,977.0,0.5916069600818833,121.76663254861822,0
Contig_2437_153.226,4061.0,0.5762127554789461,339.1718788475745,18
Contig_2438_156.305,2430.0,0.5053497942386831,336.28683127572015,13
Contig_2439_101.781,1148.0,0.6263066202090593,114.21602787456446,0
Contig_2440_124.369,1224.0,0.6331699346405228,201.5032679738562,1
Contig_2441_108.501,1467.0,0.520109066121336,138.71370143149284,0
Contig_2442_130.523,1466.0,0.5170532060027285,202.47339699863574,0
Contig_2443_96.9223,1723.0,0.6117237376668602,131.21706326175277,0
Contig_2444_74.239,2771.0,0.6192710212919523,109.6553590761458,0
Contig_2445_136.463,357.0,0.6162464985994398,196.6218487394958,0
Contig_2446_210.393,896.0,0.5033482142857143,386.50669642857144,0
Contig_2447_162.537,2226.0,0.5377358490566038,346.74438454627136,9
Contig_2448_119.775,2184.0,0.5590659340659341,258.9720695970696,0
Contig_2449_142.58,919.0,0.5854189336235038,221.77801958650707,0
Contig_2450_148.271,2141.0,0.5712283979448856,297.5819710415694,5
Contig_2451_104.705,601.0,0.653910149750416,158.21131447587354,0
Contig_2452_86.8933,601.0,0.653910149750416,114.23294509151414,0
Contig_2453_61.2838,520.0,0.5961538461538461,66.2326923076923,0
Contig_2454_205.674,735.0,0.5551020408163265,390.687074829932,2
Contig_2455_93.3848,996.0,0.5592369477911646,112.17570281124497,0
Contig_2456_110.482,996.0,0.5642570281124498,161.81224899598394,0
Contig_2457_150.773,5904.0,0.6158536585365854,332.5248983739837,19
Contig_2458_99.6223,587.0,0.5928449744463373,139.17206132879045,0
Contig_2459_150.832,587.0,0.58603066439523,244.91482112436117,0
Contig_2460_140.479,824.0,0.566747572815534,240.21723300970874,0
Contig_2461_90.5197,763.0,0.4744429882044561,95.05635648754915,0
Contig_2462_157.178,2694.0,0.5426874536005939,342.4075723830735,13
Contig_2463_194.641,2579.0,0.5459480418766964,399.1535478867778,5
Contig_2464_77.4321,731.0,0.5909712722298222,100.19425444596443,0
Contig_2465_146.147,1938.0,0.5552115583075335,287.13003095975233,0
Contig_2466_112.524,989.0,0.5530839231547017,122.52275025278058,0
Contig_2467_124.756,1024.0,0.5546875,180.49609375,2
Contig_2468_137.762,2618.0,0.4472880061115355,223.30634071810542,0
Contig_2469_115.239,2619.0,0.4440626193203513,154.7025582283314,0
Contig_2470_117.819,1225.0,0.5640816326530612,273.82775510204084,13
Contig_2471_99.5213,1158.0,0.5578583765112263,256.2253886010363,11
Contig_2472_114.693,1719.0,0.5904595695171612,178.7847585805701,5
Contig_2473_101.192,1520.0,0.5927631578947369,123.78289473684211,0
Contig_2474_199.214,1224.0,0.576797385620915,414.4852941176471,4
Contig_2475_56.9637,407.0,0.5798525798525799,78.48894348894349,0
Contig_2476_78.8248,407.0,0.5872235872235873,112.14004914004914,0
Contig_2477_168.215,1550.0,0.5606451612903226,362.7251612903226,13
Contig_2478_84.9869,3198.0,0.4834271419637273,133.6138211382114,0
Contig_2479_156.728,2756.0,0.555878084179971,340.76959361393324,6
Contig_2480_150.718,1961.0,0.534931157572667,327.46812850586434,7
Contig_2481_204.715,1908.0,0.5744234800838575,429.0482180293501,3
Contig_2482_138.62,397.0,0.6045340050377834,240.41561712846348,0
Contig_2483_100.071,3997.0,0.5364023017262948,140.55316487365525,0
Contig_2484_193.854,1391.0,0.5794392523364486,280.0136592379583,0
Contig_2485_143.946,1331.0,0.5559729526671675,294.20886551465065,5
Contig_2486_76.0747,705.0,0.6056737588652482,124.57446808510639,0
Contig_2487_97.0099,987.0,0.6139817629179332,194.8308004052685,4
Contig_2488_99.3964,626.0,0.5175718849840255,104.00319488817891,0
Contig_2489_92.5018,917.0,0.6106870229007634,120.07197382769903,0
Contig_2490_112.667,917.0,0.6106870229007634,168.4154852780807,0
Contig_2491_134.321,596.0,0.6073825503355704,315.56879194630875,6
Contig_2492_103.068,1765.0,0.571671388101983,140.56883852691217,0
Contig_2493_123.563,1771.0,0.5731225296442688,196.06324110671937,0
Contig_2494_107.317,2496.0,0.3870192307692308,194.30729166666666,0
Contig_2495_171.413,614.0,0.4560260586319218,250.46905537459284,0
Contig_2496_88.8488,1663.0,0.6211665664461816,124.44137101623572,0
Contig_2497_112.64,1663.0,0.6211665664461816,189.25375826819,0
Contig_2498_223.25,793.0,0.4968474148802018,425.7263556116015,2
Contig_2499_137.811,1007.0,0.5630585898709036,341.4309831181728,6
Contig_2500_130.566,1661.0,0.5972305839855508,256.31366646598434,6
Contig_2501_145.91,443.0,0.54627539503386,219.18510158013544,0
Contig_2502_96.4632,443.0,0.54627539503386,130.4762979683973,0
Contig_2503_160.012,584.0,0.5787671232876712,135.8955479452055,0
Contig_2504_187.705,584.0,0.583904109589041,238.4777397260274,0
Contig_2505_196.164,5813.0,0.5578874935489421,423.21486323757097,14
Contig_2506_83.1311,3616.0,0.6103429203539823,127.74778761061947,0
Contig_2507_113.916,3616.0,0.608683628318584,205.37140486725664,0
Contig_2508_180.82,2462.0,0.5674248578391552,399.21039805036554,8
Contig_2509_126.267,1366.0,0.5995607613469985,248.74524158125914,4
Contig_2510_167.174,3804.0,0.5701892744479495,374.39484752891696,17
Contig_2511_87.9444,705.0,0.6,104.03262411347518,0
Contig_2512_189.726,5792.0,0.5117403314917127,421.91747237569064,33
Contig_2513_158.15,1488.0,0.5483870967741935,347.52016129032256,10
Contig_2514_122.055,901.0,0.47058823529411764,143.4739178690344,0
Contig_2515_136.776,901.0,0.4716981132075472,189.30188679245282,0
Contig_2516_183.737,704.0,0.6221590909090909,320.67471590909093,0
Contig_2517_116.921,980.0,0.5724489795918367,124.74285714285715,0
Contig_2518_128.739,845.0,0.5857988165680473,294.95976331360947,9
Contig_2519_91.3462,1367.0,0.640087783467447,181.84272128749086,4
